ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
PFKFB2_S483,0.17629526456256883,23.325979579517615,0.6332772758497471,0.5328820793551463,0.7510695747448861,-6.2919330673014775
RALBP1_S62,-0.3605108681763056,23.33888916571575,-0.6326280157715239,0.5335873498020031,0.7515288116977111,-6.292034411008296
GORASP2_T222,-0.24937879072313152,22.94839500149132,-0.5349563863155115,0.5981201958171106,0.7919582383616498,-6.292332661134207
CDK11B_S752,0.13791068826160569,24.393917868327485,0.19287037555132855,0.8490351771561797,0.9355673230057171,-6.292336818903238
BRWD1_S696,-0.1388102499300139,23.29955113613444,-0.19120175986118754,0.850543899218083,0.936420915820114,-6.2925626490890085
MKI67_S859,0.06921760332234683,24.013155926497173,0.18967458024500097,0.851850682213672,0.9370214211185514,-6.2928016740610655
ELF4_S151,-0.21641785558832893,23.510126114086383,-0.6313881857390937,0.5340942105964985,0.7519361594720367,-6.293130730197474
OSBP_T377,-0.13423038491886885,23.02664166774331,-0.18590845678420548,0.8552414141830995,0.9388613394807694,-6.293310562542006
NOLC1_S563,-0.504391328832483,25.394577819455783,-0.3444909030353129,0.7345367867298118,0.8719534938030875,-6.2940264544125
CTNND1_S268,-0.09456374263945122,27.086585182206818,-0.5316326148801513,0.6003816363706642,0.7919582383616498,-6.29411635930733
PPP2R5D_S573,0.20795729821877273,24.26028370924607,0.6294708951623946,0.5353259543238063,0.7527205390087175,-6.2943427423352505
LMO7_S867,-0.16633320661619777,24.07568769900758,-0.42045328808290017,0.680675557981824,0.8413537894213918,-6.294394613298848
CCNK_S324,-0.10626423366120719,23.489822924735027,-0.18006965187555835,0.8590350831679816,0.9414250653868033,-6.294717666398213
KIAA1671_S404,0.28963744397965385,23.20676511115551,0.34110190395911444,0.737281244852323,0.8734079436087943,-6.29503101988584
NOP56_S591,-0.10621114286960776,23.105391876474723,-0.5293127338474923,0.6022199789156191,0.793202527165003,-6.295097797197766
SMG1_T3573,0.26865303965734455,22.57259199400875,0.6270335459100789,0.5374931281501549,0.7546198180502175,-6.29523567852134
AKAP2_S393,-0.07874070088464435,24.50295223977504,-0.17117492282558341,0.8661433827282303,0.9454683955028456,-6.296218146701925
ATP5B_S528,-0.251049852462053,23.386341004705795,-0.6257705891739107,0.537992700196569,0.7549206388828644,-6.296366071934794
AHNAK_S5832,-0.11300634552164013,23.485346221090676,-0.16911170326686495,0.867740476057002,0.9465609315570265,-6.296577546092276
DCP1A_S525,0.24594564703625466,25.038017344767937,0.625113591354952,0.5384157927904194,0.7552473163404045,-6.296778692715599
ANLN_S642,0.17429531583354319,23.39117943814168,0.6236496310485188,0.5396704759111031,0.7563390250321921,-6.297363244043679
GAPDH_S210,0.11653204267688722,23.257787700931768,0.3322556723962158,0.7447257636346993,0.877617742240535,-6.297415227559132
HMGA1_S103,0.11055987907084486,25.753113178546446,0.16324540887790304,0.8720766882280351,0.9485231683540803,-6.297657018469483
EXOSC9_S306,-0.1610450743642886,25.372550067333297,-0.6241855028992824,0.5387293962555888,0.7555537009676438,-6.297665473479185
PRKCI_T564,-0.1603743383704881,27.85203320002686,-0.3333780531283203,0.7427660792412896,0.8767400947237706,-6.297862259535578
ARHGEF40_S1504,-0.11062733437312033,23.005837325696273,-0.33086068275205743,0.7448652548276304,0.8776518320946608,-6.298545421120597
SMARCC2_T322,0.12308407785140929,22.539232151729614,0.3290587130563971,0.7467533323513698,0.879093571437813,-6.2987514201782435
ITSN1_S687,0.4860854071560823,23.748015259255457,0.5190085618412346,0.6109943076545352,0.798057839239321,-6.298827146347672
FAM83H_S514,-0.17255567715314513,21.930900388618856,-0.3263742106906741,0.7494578750422505,0.8800460181068732,-6.299137037098011
FAM21A_S333,-0.18323023237601888,22.591728219287134,-0.6210798995977511,0.5410173145782557,0.7572086522058176,-6.299302853786115
RPL19_T67,-0.13582836052295733,22.598113801187864,-0.32852583233897786,0.746598120382475,0.879093571437813,-6.299331861230584
TOP2B_S1400,-0.5096851589223625,24.882225624633268,-0.6212524658151599,0.5406230618720174,0.7570859117771286,-6.299497695018278
PTK2_S840,0.13261243468463846,27.081359053320995,0.6211879191050949,0.540664775267735,0.7570859117771286,-6.299537922598817
STX7_S129,-0.16601262384941506,22.789028462604865,-0.5199536754103193,0.6088903331273019,0.7968780510369879,-6.299773469596155
EIF3A_S881,-0.3279322249444476,26.38716644344602,-0.3270550359283079,0.7472592680737049,0.8793648097576012,-6.300136664562326
IRS2_S560,0.16776041023755184,24.253756663955397,0.6201430303660757,0.5413402747881096,0.7572086522058176,-6.300188569139754
TRIO_S1724,-0.17746404862453957,21.580951436814786,-0.3258965519893591,0.7485511801193692,0.8796851921644494,-6.300210893775612
ANLN_S54,-0.17402719570385017,23.643018480511337,-0.6182820940864615,0.5434730271575567,0.7584392879699275,-6.30035298752923
ZC3HAV1_S386,0.033393224786372855,22.351237033583253,0.13862721937190173,0.8919190560387293,0.9570699787866782,-6.301207896205107
ZC3HAV1_S387,0.033393224786372855,22.351237033583253,0.13862721937190173,0.8919190560387293,0.9570699787866782,-6.301207896205107
NUP214_S646,-0.16732347532990488,22.59745237109865,-0.5150878918553039,0.6132429632440135,0.7998558399985178,-6.301312780216069
VCPIP1_S994,-0.0353153771904644,26.172990845452418,-0.13782315099277495,0.8922505522754378,0.9571430069384109,-6.30142111923048
MARK2_T596,0.19282481702269294,21.930820796698963,0.40536451811594687,0.6906804756721374,0.8470183029649592,-6.3014841696365425
PHLDB2_S418,-0.1623412686510548,22.81641823387046,-0.40535226339269725,0.690689297844416,0.8470183029649592,-6.301489251903902
LBR_S86,-0.41746584734315206,22.93194943162091,-0.3206138669172123,0.7527314289957964,0.8814292932280352,-6.3017769007398865
DDX54_S75,-0.1338840022994745,25.746827086266162,-0.6168470163601106,0.5437545164539411,0.7584472591128772,-6.301934717668854
CLIP1_S2,0.30424475209677126,22.82173413669008,0.6135218836404147,0.547798587939536,0.7614122204629725,-6.3019775033007495
TMEM245_S16,-0.03216866552473974,22.75370419888577,-0.13446920918494326,0.8943960325686555,0.9583849495855814,-6.302041953969091
TLN1_S2040,0.09160908880645735,23.57747525128809,0.31910847641717754,0.7538511822130264,0.8820858909798059,-6.302270601897231
MATR3_S604,-0.29702224754426965,27.42261602512383,-0.6165704702550083,0.5436532563049745,0.7584392879699275,-6.30240518855133
FRYL_S1945,0.043270198145393124,21.98132001591035,0.12978876949031193,0.8986201327004908,0.9600725905877737,-6.302490728219659
RTN4_S182,-0.05089558003425765,25.8011956496505,-0.1293460442646287,0.8985425029144056,0.9600725905877737,-6.302682476353404
LMNB1_T575,-0.44481883754665574,26.783551048558525,-0.6149904047375085,0.5446779092004732,0.7591883010825612,-6.303381604143395
RRP1B_S458,0.1852717364264862,25.01019399836081,0.6149388407282854,0.5447113650667423,0.7591883010825612,-6.303413427784678
RRP1B_S453,0.03561694985977937,23.366899581193355,0.12270086103680893,0.9041260116854888,0.9626798706718964,-6.30341872152328
MAPKAPK5_S472,0.0336508163114253,22.52139724879698,0.12082280656091444,0.905273345954323,0.9630319439469651,-6.3037477468792495
TMPO_S156,-0.13183698718013304,28.72986870291637,-0.6141448205997502,0.5452266803571157,0.759566407278832,-6.303903145737092
MRPL1_S320,0.0819134712262155,24.10361552740058,0.11796460947323105,0.9078080062132027,0.9635748109464312,-6.304009846935515
PHLDB2_T574,-0.19054096978345925,23.208485911326495,-0.5126218274207762,0.6133951013418939,0.7999228379254072,-6.304110297177689
PRPF3_S619,-0.14655106576251242,23.90034667871115,-0.609792175170806,0.5502082804514674,0.7631580168135154,-6.304288337927665
CHAMP1_S627,-0.04326813520237138,22.555429020954033,-0.11457352413079785,0.910149576610205,0.965015728016574,-6.304501486641457
PRRC2A_S932,-0.22639886955943211,24.126073854886826,-0.5098548016568341,0.6161186165178052,0.801236824691733,-6.304733363746799
AAK1_S678,-0.10626803175685495,23.50698688201965,-0.11187623983001892,0.9122553855475775,0.9652732935555288,-6.30481446773814
ABLIM1_S431,-0.19039383254837006,23.631908047377003,-0.6126042909709377,0.5462272128521832,0.7598933781319016,-6.30485153462552
PHLDB2_S387,-0.08086176447865512,24.00970523585631,-0.10780444214270032,0.9157139190897645,0.9662080492963498,-6.305199588108142
STK32C_S18,0.05606356004476254,22.90380697431657,0.10840367292011144,0.9148950536075807,0.9657495924916191,-6.305225556990434
ATRX_S819,-0.04201921713508483,22.470446750617526,-0.10530837305035223,0.917464981603506,0.9670732726778307,-6.305525100399851
ZC3H14_S620,-0.050505205160131794,21.99928467495468,-0.10493056942597014,0.9176109712533915,0.9670732726778307,-6.305604056182279
EIF2A_S506,0.20231944353863796,23.982900932151633,0.6112827441769642,0.547086295141102,0.760821830909262,-6.305663277130437
OXR1_S14,-0.05772579821999102,22.89964285636365,-0.10083682029900526,0.9207534049123192,0.968208502415952,-6.306049169361853
OXR1_S16,-0.05772579821999102,22.89964285636365,-0.10083682029900526,0.9207534049123192,0.968208502415952,-6.306049169361853
PACRGL_S47,0.03667743495217479,21.640943061569676,0.0976737024724149,0.9233542400211348,0.9697836635125812,-6.306339647795162
MAP4_S440,-0.18797942700381753,24.09194200302107,-0.6088181658826153,0.549269282791541,0.7623884537155537,-6.3065574242299025
TPD52L2_T173,0.18779200805784058,26.554745866721007,0.6097862668417497,0.5480599533872819,0.7615376906252157,-6.3065804219549895
PLEKHM3_S152,-0.03337458349620803,21.962938031340936,-0.09467556763213938,0.9258511639325526,0.9712444217386815,-6.306600058374873
RBM4B_S86,-0.03518348992772502,22.37553467386548,-0.09499411705209364,0.9254501564647761,0.971080415336073,-6.3066042486700695
PIAS1_S488,0.07829025923397026,22.565957015277167,0.09092977531129934,0.9292285613390531,0.9726023628572524,-6.306857849670233
RPL29_S142,0.030070464032654343,21.432748732833605,0.08964094376799027,0.9295792096699326,0.9726594197879593,-6.307123937966747
ZNF579_S483,-0.06147393198663664,23.228347876038388,-0.08812186903445898,0.9311543948048386,0.9736665657141388,-6.307178696631743
DDX3X_S605,-0.07906150480889806,22.539152705046256,-0.08768663761809596,0.9313092565731422,0.9736665657141388,-6.307258294306863
LYSMD2_S5,-0.10888869383865085,22.559076497473626,-0.3051414603293239,0.7634593095743976,0.8887432173928096,-6.307295171715667
ZCCHC8_S649,-0.025146679969665797,23.907381246809535,-0.08633088607361236,0.9321726021402316,0.9739227584139521,-6.30742155477214
JADE1_S89,0.025584687303638276,22.482121716187113,0.0853720130538373,0.9332970190831402,0.9739227584139521,-6.307427556073285
EP400_S736,0.08992579774914589,23.246609391164544,0.39152862194443744,0.7000805773511055,0.852075992488972,-6.307615989484096
SGTA_T81,0.17891200486936043,24.008689790968457,0.5057254673020612,0.6181486140144437,0.8026396026712739,-6.307647976623577
INF2_S1188,0.10081673429954208,23.59339205181353,0.39045475312912814,0.7011365334870936,0.8524462862338106,-6.307814367698438
DPF2_S142,0.03343944984506919,22.69555116511195,0.07992777200859465,0.9373728116130995,0.9753673554896813,-6.307930009069022
RAB8A_S185,-0.045689912286960066,22.03809483547787,-0.07969784972009156,0.9374249292127351,0.9753673554896813,-6.307973917806657
KIF4A_S801,0.1228046082649179,22.003379582003113,0.3908197981357826,0.7003477165960372,0.8522704544441735,-6.308103292388539
DHX57_S127,-0.030105953113750417,23.517375740477632,-0.07787148237333975,0.9387158736569357,0.9753673554896813,-6.308148107248993
ARID1A_S1184,-0.27175536396051925,22.874462808708575,-0.5036311377991992,0.6201064723427723,0.8033993518153096,-6.308215716568585
TCOF1_S1228,0.16312189654606613,24.35558119614801,0.6067004013476067,0.5500706021319585,0.7631580168135154,-6.308464789617551
AHNAK_T551,0.14104112219839138,22.285024107384306,0.5028141750796655,0.6206703963240827,0.8036016320372807,-6.308631373030774
TOMM34_S186,-0.022566497903039107,22.853626813803984,-0.06942258099020047,0.9453903308961622,0.9781684628067956,-6.308774309879735
CFL1_S41,0.01652803730169694,21.675239265424064,0.06403302667087836,0.9498689788058964,0.98062946465876,-6.309102207508666
CENPT_S47,0.12460995605457725,22.641916820432247,0.3865107991575735,0.7043071382807602,0.8542078019362376,-6.309125143948993
CAMLG_S55,-0.02339163271550504,22.931288191810822,-0.061620550211774074,0.9519052940825228,0.9815827779198578,-6.309236659869065
PRKDC_S2672,0.052419666572710355,25.443871578095738,0.06154715169979025,0.951812465273651,0.9815827779198578,-6.309264230352487
ARFGAP1_T135,-0.18841538553591874,23.780109437346482,-0.4998426145733218,0.623017087451056,0.805457596121577,-6.309853031093015
MTMR2_S630,-0.01700859604006766,23.202906637857602,-0.05148371465840414,0.9596833057937086,0.9838520058621283,-6.309854625774197
FRMD4B_S694,-0.03202013872015641,23.23639037204746,-0.05173803033154356,0.959286169814114,0.9838260485768007,-6.309866244203365
SHANK2_S581,0.1887863255175759,23.56620082037838,0.6033194463065017,0.5528508657611786,0.7653523146864729,-6.3099119394277245
PARVA_S14,-0.1629233081931183,23.601364718968988,-0.603673439489078,0.5523201822205647,0.7651247127506666,-6.310014420593937
NAA10_S182,0.2451426905427745,22.912270125432062,0.3864851667608467,0.7030819392942173,0.853896027251759,-6.310158252218656
ARHGAP23_S372,0.012616239311249444,23.157420845056443,0.04198322153759277,0.9669347165950933,0.9878970280117059,-6.310334502180096
TP53BP2_S783,0.015598363809875337,22.65583316196231,0.041309627987529,0.9676451330566398,0.9881856511261555,-6.310344681988396
TP53BP1_S1430,-0.022177422150384984,23.847679490123962,-0.03960903089216306,0.9690727790302875,0.9883907913490999,-6.310406649936679
LIN54_S310,-0.13137841047285903,22.589260141303917,-0.3849481964384342,0.7046195270629563,0.8543256156752326,-6.310416693142066
RPS8_S160,0.17810270565215092,23.214280619683194,0.600496205334036,0.5557881069518824,0.7660739872416188,-6.310466232488115
PRRC2A_S456,-0.013693373085146732,22.76170167176773,-0.038150679323420325,0.9699719282872867,0.9887809383259897,-6.310488718319332
CTNND1_S920,0.013832646667896853,21.70977497708734,0.03638301424658399,0.9714664934465302,0.9895420280993913,-6.310546554195117
NELFE_S251,0.1724501437033119,23.98119598275045,0.6014998294652282,0.5543672773760536,0.7660739872416188,-6.310667926781319
RANBP2_S2900,0.024017099428551347,26.18687806539584,0.029979003559995533,0.9764192829849098,0.9915333591319194,-6.310771164271736
SCRIB_S35,-0.010411580924547081,24.009735978449022,-0.02528072362187599,0.9801496285343538,0.9927813897289398,-6.310901648818134
PBXIP1_S43,-0.013686979821105894,21.599733953709645,-0.023986975788812818,0.9811652638256404,0.9931706541962485,-6.310934452198407
IWS1_S377,-0.01948583299612139,25.148314656115996,-0.021339338963674043,0.9831896461399988,0.9937050434249186,-6.310999063071419
AGAP1_T836,0.10897609768595373,23.063069729760034,0.49812183602978677,0.6239140188699394,0.8061423197151323,-6.311006021986356
OTUD5_S508,0.009177065806671436,22.719822902682118,0.02021385841491112,0.9841274719472513,0.9943996782481265,-6.311020282522605
DNAJC17_S112,-0.006021795348939207,24.04862276245899,-0.017213317407954364,0.9864833176759977,0.9959666300796554,-6.311078078894984
HMGN1_S86,0.012386472969978968,24.379597563634842,0.016541074435562415,0.9870111412859588,0.9959666300796554,-6.311089757001788
TRRAP_S2077,0.0045965834616730206,21.85449097690495,0.012579693172113757,0.9900963765024826,0.9972573324040994,-6.3111499095368995
HNRNPUL2_S228,-0.013063440954294236,27.09212188867791,-0.010352692721040366,0.9918891597123631,0.998027366749708,-6.311174928646388
FKBP15_S311,-0.004651864469376932,22.78032492887727,-0.010297362842400931,0.9919325063812512,0.998027366749708,-6.311175521820785
MAP1B_S1016,0.0063472256556913464,22.478336368179825,0.009982948821191762,0.9921788258818852,0.998027366749708,-6.31117883220276
ITSN1_S986,-9.856378493822149e-4,22.023525276324246,-0.0030667918875166493,0.9975893989370359,0.999157325670688,-6.311225748391875
ADD3_S679,-0.0012215576838698894,22.393054937710517,-0.0029541989203629385,0.9976759385668371,0.999157325670688,-6.311226110330791
FBXO42_S488,-3.7021315833385415e-5,24.434947888345217,-1.3118619519213566e-4,0.9998966480533438,0.9999849262240181,-6.3112305628073155
FAM208A_S699,-0.339039166005616,23.225643497534566,-0.6005683371497766,0.5546474028072806,0.7660739872416188,-6.3115792453532285
DENND4C_S973,-0.16678849864636547,23.33525230190865,-0.6002120101974415,0.5548803165215981,0.7660739872416188,-6.311794658967881
ZYX_S344,0.15651125620585304,24.068756176438676,0.6011774806831283,0.5536788127055374,0.7660739872416188,-6.311814239692319
DBN1_S7,-0.29478587374410736,22.666560496863426,-0.49471760534235243,0.6265622129036608,0.8080320628288792,-6.312435445654763
CPPED1_S2,-0.14390846242204702,21.26971121969742,-0.49321986267954027,0.6282808876737489,0.8094941870401264,-6.312529250351289
CENPA_S17,-0.13690346651302576,26.9748127389498,-0.5998744359103279,0.5545319129151194,0.7660739872416188,-6.312600166509144
PGK1_S203,0.3890772296305016,29.27720824944026,0.5979819271788333,0.555772154508237,0.7660739872416188,-6.313738686166006
SRRM1_S769,0.2386109438524393,24.382109580320233,0.5978802755679163,0.5558388120134798,0.7660739872416188,-6.313799740473347
SIPA1L1_S1549,0.12050929922581588,23.771317528570435,0.5978738597937312,0.555843019263117,0.7660739872416188,-6.3138035935984504
CHMP2B_S199,-0.12292040706835294,25.588170928500052,-0.5978273578190981,0.5558735141950463,0.7660739872416188,-6.3138315201187
RBM14_S627,-1.1293947810146179,28.681127003108333,-0.5977265495073371,0.5559396249734707,0.7660739872416188,-6.3138920528066675
VIM_T3,-0.3149372981319978,24.748697348902162,-0.5928423269490641,0.5617307099821901,0.770249650450441,-6.314093507239425
NPM1_S227,0.16833085619641253,27.34948193935503,0.5973225234630531,0.5562046290972241,0.7660739872416188,-6.314134560414229
LIG3_S242,-0.1410185775883761,25.38016456488006,-0.5957813331159177,0.5574855173923836,0.7672191465084502,-6.3147741310953
ACTB_T106,-0.11305408323435273,21.58454814011323,-0.2765081333673003,0.7860081622081252,0.903581704784594,-6.315135903619379
SMC4_S41,0.1298154813690502,24.07099085464333,0.48891062880366637,0.630590382261577,0.8104965113977328,-6.315330177532805
NASP_S176,0.15803632111042631,23.212647409708502,0.37016266118807545,0.7159145962377593,0.8595161526356142,-6.3156959484895205
RSF1_S629,0.10790295673419337,23.619035382329496,0.37052314644922096,0.7153901499960187,0.8595076450232173,-6.315767751147028
EPHA2_S892,0.1727235551817934,22.346631429829348,0.4891868355193525,0.6296179862539556,0.8099224879832988,-6.315941234502971
CAAP1_S312,-0.2981391237515645,26.25681484873504,-0.5929021475012793,0.5593761756064208,0.7691543533628561,-6.3164954819674755
TRIP12_S310,-0.1708777089147091,23.889348224869142,-0.3669804053123442,0.7177539865665283,0.8602644036486641,-6.317281807125337
SRRM2_S2382,-0.19154915885778934,25.778931932879164,-0.48530246741219557,0.6328155223765622,0.8120206036769404,-6.31738284684673
SRRM1_S713,0.32058249279781137,24.15020277181236,0.591728262573089,0.559880698289678,0.7695814689218119,-6.317476065460861
ZMYND8_S406,0.14234815656634936,24.66029604046271,0.4846725892916295,0.6327654195311466,0.8120206036769404,-6.31815807215217
TCOF1_S381,0.1918966240899529,23.341312899256458,0.5905648775936243,0.5606467518902444,0.7697380752020493,-6.3181671401122745
DNAJC1_S480,-0.24635146440422773,22.5686337880984,-0.3571530900228993,0.7279225255187893,0.8678655763845223,-6.31860429669707
TCOF1_S349,-0.23183677491203625,23.5077421633133,-0.482797000362112,0.6345620408092272,0.8127062729821951,-6.318610211113863
YTHDC1_T148,-0.5636319620831856,24.420802070549747,-0.5895901161411283,0.5612890195012792,0.7699856267078468,-6.318745153736512
POU2F1_T276,-0.28469383810210047,24.362869903206114,-0.35983170945615417,0.7237681002008639,0.8649911441424959,-6.3193273707006306
SEPT7_T426,0.12133287235220536,24.06592829191092,0.2612810522536966,0.796588131737044,0.9099606547314226,-6.3199076354538075
GBF1_S1318,0.22163922997089713,24.41190848848604,0.5861757324009571,0.5638061138228685,0.7710567373907129,-6.3204854924055835
SYNE2_S2781,0.0690470367288718,23.472645281816607,0.25827012174792735,0.798749203174628,0.9109872377586491,-6.320778751592522
IWS1_S513,-0.2618352950684475,25.18295900897623,-0.5854306618093109,0.5642979196776443,0.7713788335459172,-6.320924746403797
PSD3_T1019,-0.3554219152919167,23.859202137080814,-0.5834049544166805,0.5662413475978618,0.7729369483823555,-6.3214831875629995
MKL2_S921,-0.14998212208557504,22.858673814126405,-0.35531019348068543,0.7263338416619782,0.8667752427004102,-6.321567560652075
JADE1_S743,0.13319066345491848,22.55946266441688,0.5846056067463922,0.5645792254020542,0.7714976572975566,-6.321686397947582
SLC1A5_S535,0.08096870047870652,23.734182876523242,0.25152503180629243,0.8043056131017978,0.914988740805221,-6.322279712245316
SRRM1_S655,-0.13456428080653993,28.84445808133692,-0.4742255266806873,0.6405536200545779,0.8170841452664694,-6.322762248050487
EZH2_T487,0.18050901320756907,23.625124117929023,0.5807725805600312,0.5679796479445867,0.7731874441006767,-6.323029994933951
ZC3H4_S1114,0.15172855586112988,24.832422041823275,0.5810861281533247,0.5671700526544807,0.7729369483823555,-6.323475277327569
DDX21_S121,-0.1368990912447181,26.59341858469134,-0.5810643112938387,0.5669227896255207,0.7729369483823555,-6.323761321614857
LRCH4_S25,-0.07045742145713163,25.23002225949565,-0.24508043298138288,0.8092133780000528,0.9176479706520597,-6.323914387423032
FOXO3_S311,0.1711183867595807,22.744770648331368,0.4704780940237988,0.6437596296679853,0.819065112226172,-6.324012270396384
UBN2_S13,-0.22231200007987795,22.60190493980266,-0.47083758603490056,0.6429288482321356,0.8186668587209965,-6.324383339842695
HNF1B_S75,-0.2656590179996421,24.264461182140458,-0.5793550856084252,0.5683165150901968,0.773276739250254,-6.324486387867198
TAGLN2_S163,0.12397401324743029,22.936867817384634,0.5791681181677639,0.5684404138151302,0.7733127686143109,-6.324595421604852
ACIN1_S1004,0.4184341223079855,24.91170738649588,0.5796220755321473,0.5678786589638399,0.7731874441006767,-6.324602855207429
FAM122A_S37,-0.09358151407764836,25.989758730934142,-0.24268687620339158,0.8107570521533175,0.9183337479851305,-6.3246692420781425
EDC4_S914,0.18580853717680057,24.516039345703664,0.5792076423138037,0.5681534846862242,0.7731874441006767,-6.324844298562715
EDC4_S918,0.18580853717680057,24.516039345703664,0.5792076423138037,0.5681534846862242,0.7731874441006767,-6.324844298562715
SRRM2_T1986,-0.22601590200418542,22.900400080656443,-0.24152576006345886,0.8117765765247911,0.9183337479851305,-6.324880692982493
REEP3_S242,-0.270806157085552,23.263638641776566,-0.34329095428422834,0.7359339640992248,0.872648953742859,-6.325292460721947
BCLAF1_S198,0.18791029562170536,21.836477581598686,0.46753357261341866,0.6458234417839254,0.8205100001409731,-6.325416756545788
MLLT6_S258,-0.14086361056736507,22.502762193507344,-0.34458503732926565,0.734058117175683,0.8717763815291101,-6.325532022547161
HSF1_S303,-0.32684105706557176,23.599157964594095,-0.46854211798974066,0.6442938761852587,0.819353538795031,-6.325705699707431
NSUN2_S751,0.5118776474754227,25.314744986383886,0.5773163735919689,0.5694085149478239,0.7743149458893133,-6.325943999742989
ZMYND8_S490,0.24025537602513225,25.750961460748226,0.5771238563293624,0.5695363469701751,0.7743149458893133,-6.326055745530111
TAOK1_S445,0.14918325146075517,24.71664549216156,0.5768359847693921,0.569727521788491,0.7743149458893133,-6.3262227718187765
SLC4A4_S232,-0.4395963921444981,24.62873857164571,-0.5755972387083285,0.5708093974749265,0.7753396641266199,-6.32667130457171
TSC2_S1132,-0.11067335296232272,24.056633695196446,-0.33855033589071465,0.7387205626893216,0.8744354051040614,-6.327483406875368
MAP1B_S831,-0.16355013258406004,25.300317886819208,-0.5742831244690116,0.5714242984597191,0.7757766514748161,-6.327700430837896
PIP5K1A_S458,0.2974012801958743,23.781664663512576,0.46420733665205643,0.647344644225389,0.8215222679234432,-6.327749754422184
SRSF1_S201,-0.2440899631628035,25.78937801592182,-0.5726161780599773,0.5727909323542457,0.7771003976843649,-6.32839477340086
KIAA1462_S901,0.1426295919941296,23.800817195541303,0.5701346795194518,0.5753737858069647,0.7774988264122682,-6.328858134950408
EMILIN2_S230,-0.14608169120337067,23.77907159930434,-0.5712135477096681,0.574005624744305,0.7771359850138417,-6.328911104413137
AHNAK_T4100,0.21640182836426547,22.799541992824885,0.5708216008160114,0.5742664071340673,0.777242410883244,-6.32913683682701
HDAC1_S393,-0.20255280639767292,26.673096265379577,-0.5717459601991367,0.5731131810015051,0.7771359850138417,-6.3291627006794355
SRRM1_S628,-0.2305257529293243,27.34604781602291,-0.5715629580116739,0.5732350954430175,0.7771359850138417,-6.329267929143156
N4BP1_S288,0.05948932840035326,22.853090404894147,0.22350182113792377,0.8253361296494199,0.9250993136735824,-6.329273811482678
PHLDB1_S310,-0.12488473051200089,25.525407388395156,-0.5708164504259431,0.5737325481531828,0.7771359850138417,-6.329696841139021
SRRM2_S472,-0.2923932692086275,25.467661556458527,-0.570645187323248,0.5738467040915824,0.7771359850138417,-6.329795164981053
SRRM2_T476,-0.2923932692086275,25.467661556458527,-0.570645187323248,0.5738467040915824,0.7771359850138417,-6.329795164981053
CTNNB1_S675,-0.25361187239267835,26.224021660566144,-0.5705399740206185,0.5739168400309329,0.7771359850138417,-6.329855554771883
RGPD3_S1018,0.08554386891041688,22.09782847833577,0.22008878397648585,0.828187093383531,0.926850295682852,-6.3299238622531835
SLTM_S289,-0.2434548814236983,25.353397346157248,-0.5697378020662787,0.5747075226235845,0.7772504930735136,-6.330050642082051
GNL1_S51,0.265657303435205,24.70235058210633,0.5695092130550182,0.5748598695936757,0.7772504930735136,-6.330181797640046
FCHO2_S403,-0.15090003193768808,26.42224267811558,-0.5695881216191598,0.5745515485290631,0.7772504930735136,-6.330401402667186
RPL14_S139,-0.10283125488628997,28.498241855942023,-0.5682605255868555,0.5754373997695557,0.7774988264122682,-6.331161245664387
ZC3H13_S209,-0.19019314911565743,25.14561284083478,-0.5670228684399686,0.5762638583131775,0.7780145340992839,-6.3318680613652685
PPP1R2_S122,0.21985088863657865,25.19280050134778,0.5660539374725359,0.5774433922116267,0.7790186348361476,-6.331870643014235
MSL3_S400,0.15291776912482646,22.71370041147174,0.45537455086266787,0.6533638746657588,0.8265485638128935,-6.332056475634983
EPS8L2_S217,0.3918642504524037,26.72601905886324,0.5647533268462455,0.5786169887525408,0.7798101684025879,-6.332297313723968
PDS5A_S1305,0.17229235292662892,25.199691893785655,0.5655685136585973,0.577235782240713,0.7788709229010334,-6.332696717997841
FHOD1_S523,-0.05628809590490036,23.468883518641373,-0.2057815300103308,0.8390734122473313,0.931457243652301,-6.333084902936176
UHRF1BP1L_S935,0.2004813024881429,22.94157183728792,0.20430952642157493,0.8407369189259929,0.9323511682641146,-6.333136252006864
CDC42EP4_S322,0.07235489162941988,22.70137501275565,0.2019349465709049,0.8425612245555816,0.9334481868020363,-6.333632763232248
SVIL_S50,0.052230495613208916,21.743834390182077,0.20126210238135775,0.8426668816607953,0.9334481868020363,-6.333968604612332
HMGN3_S93,-0.09290661389080057,22.96487222988817,-0.20068567711395974,0.8431111540800995,0.9337528814444535,-6.334086768078008
KLC4_S590,0.16701340408821963,26.580465996140756,0.5629505852417122,0.5789873795330467,0.779857539690594,-6.334183139819321
PPIG_S687,-0.18563028595825415,24.897423315406886,-0.5628605585320591,0.5790476617455733,0.779857539690594,-6.334234136486722
STUB1_S19,-0.2378220231803745,25.488641265544448,-0.5623592646403651,0.579383387471456,0.7801773248088919,-6.334517955237071
HUWE1_T2889,-0.06708698431789983,22.31288008225029,-0.19831546511598824,0.8449385309578538,0.9341954876564107,-6.33456909994642
LIMCH1_S718,-0.14508705934120059,24.211108743466557,-0.19504015220626375,0.8478634745531224,0.9351697312538377,-6.335041701623581
TCEA1_S100,0.13246161415656488,28.42709258886552,0.5611642973299017,0.5801840720207656,0.7806567498845169,-6.335193521423351
