ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
CAMKK2_S100,-0.11698359247732526,24.79540808855873,-0.3099871011314193,0.7593989702676092,0.9137281076954412,-6.334040068776127
DKC1_S494,0.5816693107635587,25.11747103702239,0.30987415959550413,0.7594837477253629,0.9137281076954412,-6.334075437379556
SRRM2_S2102,0.1835616852467119,25.54071256036369,0.3095618931608513,0.7597181607530804,0.9137281076954412,-6.334173159771914
EEF2_T57,-0.16246380659367077,28.829759239850752,-0.3093550176380967,0.7598734716162714,0.9137281076954412,-6.334237846757475
YIF1A_S5,-0.17901015720382318,24.012699945020458,-0.3083424535148367,0.76090356850932,0.9137281076954412,-6.334367580730663
PRPF40A_S885,-0.3982535552967228,23.945283933627117,-0.23676673614263635,0.8154122976378977,0.934845956355079,-6.33501654485623
ACACA_S29,-0.258020318113104,25.374330612571626,-0.3068140480720918,0.761781934125495,0.9137281076954412,-6.3350288739254035
HIRIP3_S530,0.1571637784485027,25.670002024569555,0.30670182217709,0.761866260126945,0.9137281076954412,-6.335063661722969
AHNAK_S3360,-0.13031883067804984,26.541619459118415,-0.30612887980171216,0.7622968133026216,0.9137281076954412,-6.335241065812872
TMPO_S66,0.16436115913122862,24.73664562992646,0.3058033530559861,0.7625414742460368,0.9137281076954412,-6.335341714372899
PIP5K1A_S458,0.2559378313779419,23.781664663512576,0.23503808115290659,0.8164888737293049,0.934845956355079,-6.335566636666151
SH3KBP1_S183,-0.08384448428103397,22.645339935103067,-0.23476856410830219,0.81669528740047,0.934845956355079,-6.335630898269587
RPS17_S113,-0.2147785710266099,26.140504921273905,-0.1751032268638642,0.862700136214387,0.9539013907180777,-6.335775398462559
NA_TNA,0.14708136803052696,27.803392439902538,0.30438391512384566,0.7636085978324629,0.9137281076954412,-6.33577934483415
AHNAK_S5720,-0.14280817191025363,26.167349690074097,-0.30323781613189665,0.7647355461858798,0.9137281076954412,-6.335950752820395
IRF2BP2_S457,-0.12803451583800296,22.242595581964913,-0.2320819098749481,0.8191368093024282,0.9351802088656226,-6.336059869628942
RAB11FIP5_T305,0.2765819426445404,23.005029082262613,0.2323857107851525,0.8185208237669943,0.934845956355079,-6.336195857560366
RGS3_S943,0.18202162399013844,24.366830195339418,0.30296739978766046,0.7646740022713018,0.9137281076954412,-6.336214061373525
XRN2_S499,-0.131355073540405,25.43648993451881,-0.17250243356509262,0.8647181812646423,0.9539013907180777,-6.3362344406188145
C2orf49_S189,-0.08816690748962586,22.986354131373396,-0.17225473032623634,0.864833828208099,0.9539013907180777,-6.336309317230938
ZNF609_S560,0.1584579220708875,23.953478420688423,0.302539785894031,0.7649957172775061,0.9137281076954412,-6.336344897289719
HN1_S87,-0.16198217474433463,26.025903436374424,-0.3021610943001161,0.7652806617662412,0.9137281076954412,-6.336460611558833
CLUAP1_S409,0.2127717602618624,23.372406202669595,0.3020062313708969,0.7653971973293899,0.9137281076954412,-6.336507890584144
PPP1R10_S313,0.1415550623901538,25.47664924514132,0.30179441303485,0.7655566014581474,0.9137281076954412,-6.336572518939551
SND1_S426,0.1588323125159441,26.238117492183644,0.2304276715740811,0.8200216960431617,0.9357203293594412,-6.33665580537221
RGPD3_S1479,0.13331923970420334,24.868904684345853,0.3010028356061993,0.766152397690476,0.9142690518441069,-6.336813640791863
SYNPO_S702,-0.15393688919751725,23.152707889107067,-0.2292483151126447,0.8209260361074207,0.9357425150230766,-6.3369309707380985
SRSF1_S201,0.2260180179923239,25.78937801592182,0.29993817415073665,0.7670789143550174,0.9146871597040901,-6.3370526336472075
CCDC102A_S12,0.12632569473004907,22.98404733006835,0.2984861713912069,0.7680475934244309,0.9152922679182003,-6.337576067077413
BAG3_S377,0.19447836401744212,23.36834083898893,0.22418264824838025,0.8253352676188219,0.9385487350181104,-6.337822605042007
HNRNPK_S216,0.3739422071892555,26.63191072253334,0.2968308907218491,0.7692949250029572,0.9162163703904682,-6.338074074449655
BET1_S50,0.1424698647187448,23.8138083123506,0.22394286204406952,0.8248969261139273,0.9383823157770643,-6.338204138464291
VAMP4_S30,0.30010812142091936,25.31906599261777,0.29561866434822476,0.7702087989994726,0.916491897235469,-6.338437041829275
LARP1_S627,-0.15102348054170278,24.332499099371713,-0.29498198072091447,0.7708116518846703,0.9170717764778946,-6.338545389595061
AFF4_S1043,0.1058804659109498,23.58762032592812,0.22135736461034403,0.8268840916905507,0.9391623865845745,-6.3387874354252585
TRIO_S1786,0.13650806690163364,26.080349155465452,0.2937152561331996,0.7716444285378886,0.9175125035550868,-6.339003990701662
ZNF638_S552,0.10002627767011418,25.608638096992816,0.29298474436092453,0.7723174759632737,0.9180377544469103,-6.339139964181419
RASAL2_S65,-0.0903584496198313,22.994036576255247,-0.15399909859460437,0.8791021051580968,0.9597288456625088,-6.339302544569328
RASAL2_T64,-0.0903584496198313,22.994036576255247,-0.15399909859460437,0.8791021051580968,0.9597288456625088,-6.339302544569328
RBM8A_S42,-0.16249537690747218,23.76549677379449,-0.2923056906552064,0.7727081198052531,0.9180896654713514,-6.3394215017741855
SNRNP70_S320,0.06882499368452955,23.830654558189966,0.15240405026512496,0.8803441305915906,0.9603045794749375,-6.339550784917309
TRIP10_S482,-0.09017193900258746,28.921193615955733,-0.2896091784448982,0.774744240099102,0.91920528859825,-6.340214651026127
DFFA_S315,-0.08228229319690428,25.30220326170515,-0.2890451629896265,0.7751703345195099,0.9192937471821583,-6.340379627443633
FRYL_S1941,-0.1957824812628175,24.861640794833892,-0.28897009322947487,0.7752270526124172,0.9192937471821583,-6.340401561532628
AKAP13_S1559,0.17295099331297692,26.04880923414146,0.2885958151390751,0.7755098532062247,0.9194251549902562,-6.340510834760126
CBX3_S97,-0.3239931227707338,24.187282178012765,-0.2114409937922102,0.8346112037627939,0.9437035366748685,-6.3409149616618805
HDGF_S132,-0.24368334174625161,26.003248818378985,-0.28663919864943455,0.7769887685046941,0.920266486630744,-6.341079795088889
HKDC1_T190,-0.15440052576658658,23.922460139097918,-0.28371277578203524,0.7794490680704003,0.9209820278803122,-6.341764549840994
RTKN_S224,0.06043104480392003,24.659543081280518,0.1361158347266927,0.8932660366607954,0.964221022428342,-6.341865274771773
KIF4A_S394,-0.06325846010829039,22.803865243858617,-0.13661290079774535,0.8925964183734609,0.9641353067149997,-6.341889176977036
KRT75_S334,0.16022433435365002,24.066332306466578,0.28374777451791444,0.7791758399779944,0.9209820278803122,-6.341913552210412
VGLL4_S103,0.24022002728666791,24.3560990274801,0.28234682903168584,0.7802361870207631,0.9213115856288687,-6.34231450417378
ZYX_S344,0.12990692109418944,24.068756176438676,0.2822697936641851,0.7802945061958786,0.9213115856288687,-6.342336494623507
TWISTNB_S60,-0.04159726582569334,22.77932742566848,-0.13195804659731866,0.8962334675905524,0.964221022428342,-6.342523020741662
COMT_S267,-0.12829730939983364,24.04351747392409,-0.28018581700195055,0.7821161424299583,0.9228593028682828,-6.342773831195277
FRS2_S211,0.12136477687975855,22.934099738169877,0.20120860888803596,0.8424097150323165,0.9463276635224771,-6.343101978220177
FRS2_T210,0.12136477687975855,22.934099738169877,0.20120860888803596,0.8424097150323165,0.9463276635224771,-6.343101978220177
EIF4ENIF1_S74,0.05745122037048134,23.761339126301465,0.12537792716264884,0.9013787799124363,0.9658672725357612,-6.343381602583326
EIF4ENIF1_S77,0.057451220370491995,23.759395113274028,0.1247032740018289,0.9019616690845977,0.966100624638178,-6.343450504458311
NAP1L1_T62,0.17396154765624772,27.281572935807908,0.19879635173067317,0.8442730177982918,0.9465874597857119,-6.3435910565726825
RBM15_S670,0.20783847784364085,25.010220985955712,0.2776583558175604,0.7837879599875894,0.9234004023819551,-6.343642018108318
MAP4_T521,-0.2789554199837667,28.244268734332703,-0.2773252210167556,0.7840405117476138,0.9234004023819551,-6.343735503399312
SARNP_S162,-0.20423086604147045,25.765107815026656,-0.2754744163111926,0.7861422975997234,0.9240813837771469,-6.343813421199606
NA_S323,0.08192570892581941,25.021383752194417,0.11990781104414552,0.9056595160661192,0.9685920026685175,-6.344061976289427
MYO9B_T1346,0.11717352614367726,23.625903877411876,0.27574152738023766,0.7852414522797903,0.9236302816595912,-6.344178399919007
HNRNPD_S190,0.07675716550657086,24.024695817810116,0.11842729234477763,0.9069284601638761,0.9688060983421947,-6.344209328960259
LMO7_S1510,0.12637305827855627,25.780900468605843,0.27537924339543796,0.7855162549110482,0.9236302816595912,-6.34427936239805
FOXK2_S170,0.09083126905434469,22.13679213881425,0.11300768346907894,0.9111133620017655,0.9696446172532311,-6.34486329462505
ZC3H13_T317,0.20923634916924883,23.66710281071139,0.2731327291041098,0.7872209350727851,0.9246759074589772,-6.344902484886055
ANLN_S54,-0.05774998498111472,23.643018480511337,-0.112378194469198,0.9116608743230945,0.9698272588813822,-6.344920479208648
EPS15_S796,0.09619604183913566,23.68898346646293,0.10768047687738613,0.9152861338614469,0.9701893286938917,-6.345460780431358
AFF4_S706,0.1128873795019274,24.45560282057894,0.09988103615569678,0.9215019061228613,0.9724017394349492,-6.346258704093089
NEDD4L_S448,-0.24044356823640456,27.261084890234063,-0.26770848103346634,0.7913413876076898,0.9271834590154748,-6.346386124046374
SCAF1_S239,0.1357481539046752,26.214579017229614,0.2666734140154745,0.792128373101296,0.9276947515016358,-6.34666587614931
CCNK_S340,0.1080064473804292,26.981339034649363,0.26553967997786027,0.7929906368737548,0.9280141428514816,-6.346971059779072
ESYT2_S758,0.155983577073588,26.695573882946107,0.09193594164071271,0.9276774938012213,0.9747619622937838,-6.347048201906548
ARHGAP5_S1176,-0.2260193653915259,24.52687948284178,-0.26443373980569046,0.7939412621151182,0.928174630142829,-6.347201208370659
RBM5_S624,0.14921720186059773,23.762268712546177,0.2644368382502138,0.7938296647257881,0.928174630142829,-6.347266688046471
SRSF3_S140,-0.23685865762242386,30.388269917977812,-0.2638719188349959,0.7942595468956974,0.9282733043666147,-6.3474176470805475
EIF2A_S506,-0.15406817657537175,23.982900932151633,-0.26332521428632233,0.7946756317601433,0.9284861885357695,-6.347563433234154
CCDC6_S325,0.15681794622657463,24.032706925439374,0.2609725798476707,0.7971261882570091,0.9293178581762576,-6.347791187576013
CLINT1_T270,0.19230045221918246,24.49169781127471,0.26215047837851657,0.7955699083280703,0.9290399409117369,-6.347875675942268
RBM15_S294,-0.09654689403049943,25.087343399244936,-0.2617688826514908,0.7958604627034767,0.9290399409117369,-6.34797680486802
EIF4B_S498,0.1020905832468948,24.6862703925426,0.26123340404051265,0.7962682374215131,0.9290399409117369,-6.3481184683348495
ACIN1_S388,-0.10165074284288522,26.19878833660313,-0.2608758452383506,0.7965405566983838,0.9290399409117369,-6.348212901726365
ARHGEF18_S1037,0.18315844245508472,23.288389460277173,0.260858164166863,0.7965540234121039,0.9290399409117369,-6.34821756806632
BICD2_S574,0.07705740985305809,26.819814490359093,0.17287151442784612,0.8643548546246892,0.9539013907180777,-6.348476112162835
TLN2_T1843,-0.07794505479513347,25.098612964809124,-0.25972464396112105,0.7974174990684237,0.9293178581762576,-6.348516067569611
RPS8_S160,-0.039983912062695026,23.214280619683194,-0.07383897531499672,0.9419666749689035,0.9795642616875855,-6.348561676110397
MAP1B_S1396,-0.27140366807749317,28.163227425551842,-0.2594942171192196,0.7975930625019996,0.9293178581762576,-6.348576589812296
MCM4_S31,0.04346300158022132,24.53715817092246,0.07363224205619165,0.9419776018158931,0.9795642616875855,-6.3486046064533035
HIST1H1C_S2,0.2373077786861728,27.40504576936628,0.25892240937240946,0.7980287730458231,0.9294533776319128,-6.348726546045088
LARP1_T649,-0.11747808455099573,24.624007614495092,-0.258817879753171,0.7981084306080409,0.9294533776319128,-6.348753923327316
ZC3H4_S1114,-0.0326884334128934,24.832422041823275,-0.0685690162354753,0.9459606595326535,0.9811885163165038,-6.348969877440349
LMNA_S395,0.07834617853955095,23.6025020802702,0.06712729369024999,0.9471245774649781,0.9812311825574569,-6.349064275702188
SLU7_S215,0.049608840346238026,23.4191286765789,0.06718757735913779,0.9470476434737529,0.9812311825574569,-6.349065022534107
HDGFRP2_S664,-0.1752696489710459,26.276988822659437,-0.2573564036525574,0.7992223937553379,0.9299987949985099,-6.349135546741587
VIM_S430,-0.03582511653049636,24.3158717181676,-0.06498915427129946,0.9488062413456329,0.9815348407801046,-6.34920789433784
GPS1_S474,-0.09565659009694727,24.145586998904456,-0.2570778474572323,0.7994347638244097,0.9299987949985099,-6.349208040135576
MBD1_S297,0.12206638729993102,24.473703626580136,0.2569467472508744,0.7995347195492413,0.9299987949985099,-6.349242131554352
HNRNPM_S467,-0.2429590099756922,22.836854910220207,-0.25637893660009636,0.7999676801779031,0.9301513761904489,-6.349389585992708
PPIG_S717,0.42620012005462016,25.974093594578914,0.16517871829646635,0.8704059524076541,0.9568318031037194,-6.349765905458583
BRAF_S419,0.14575149198935833,24.368121983408088,0.2546841165746851,0.8013653696724975,0.9308221106907061,-6.349766095164724
HERC1_S1491,0.022170164850017215,22.95224290219822,0.05270441561300487,0.9585928144388274,0.9860450642756786,-6.34992743914357
RICTOR_S1302,0.2910943206537908,24.667812291599034,0.2538468034014832,0.8018992509837901,0.9308582168942021,-6.350043206637362
RB1CC1_S647,-0.11659321366885322,22.881622727640263,-0.25354183114922124,0.8022364660671861,0.9308582168942021,-6.35006033653865
AKAP13_S1565,0.15244002791866862,26.052797951004063,0.2536975314555982,0.8020131596141773,0.9308582168942021,-6.350081536957116
PARVA_T36,-0.09482070752891758,26.754390926892615,-0.25315090945855673,0.8026489629244246,0.9308582168942021,-6.350093873377841
PARVB_T28,-0.09482070752891758,26.754390926892615,-0.25315090945855673,0.8026489629244246,0.9308582168942021,-6.350093873377841
BICC1_S612,-0.12175077729051864,26.123314958700032,-0.25320783661447394,0.8023868746711831,0.9308582168942021,-6.3502071242965705
ZC3H13_S986,0.021002641614259687,23.179281061449156,0.046210113063840326,0.9635654541898204,0.9889814553088692,-6.350271939624909
NCAPG_S674,-0.04135882341603292,25.031464313229755,-0.04556474384834413,0.9640739272376796,0.9892592746457668,-6.35030199189767
REEP3_S210,-0.09944624820934322,23.05860242795756,-0.16177607565225857,0.8730509966943485,0.9576176332402568,-6.35033131534258
MDFIC_S128,-0.08604899578735825,22.974070597304138,-0.1600348941942274,0.875032180981941,0.9584383110514896,-6.350374495296144
SON_S2013,0.049092132495676566,23.98354003040257,0.038139748731191483,0.9699249966068593,0.9910238927873921,-6.350617345151225
HDAC4_S246,0.016672850067610767,24.563520379440895,0.03423000790173744,0.9730565129000133,0.991613622380527,-6.350756716154086
HDAC9_S220,0.016672850067610767,24.563520379440895,0.03423000790173744,0.9730565129000133,0.991613622380527,-6.350756716154086
TNS3_S332,-0.04404088213423307,24.367874203869157,-0.033829275494714026,0.9733225669568832,0.991613622380527,-6.350774755233104
CLIP1_S200,-0.09247165290257442,23.760441217881212,-0.15683552563834036,0.8769708327664293,0.9588697617768479,-6.351102499567305
RB1_S37,0.011819968274384252,24.416652466893268,0.01970169804833511,0.9845017553370983,0.996262408810329,-6.351156542093579
SIPA1L2_S1478,0.16907005430036293,22.862467670474203,0.24946838392599197,0.8052422564957937,0.9317803253737043,-6.351158190384043
FAM208A_S699,-0.018593798403706785,23.225643497534566,-0.018040198260401822,0.9857795574269839,0.9965764298083797,-6.351189971877752
DNTTIP2_S117,0.007781657960766353,23.877207797988255,0.008268129695012788,0.9934822365557254,0.998288427323986,-6.351320705619585
NOLC1_S643,-0.0025230672532288168,23.47892154444059,-0.005524794398769956,0.9956474444233594,0.9991148346956384,-6.35133991113355
SRRM2_S2046,-0.24221071529514404,23.857059397981033,-0.24874673851283274,0.8057936131451391,0.9320229705429321,-6.351340108955405
ZNF318_S173,-0.0028765189764641264,23.927390133518323,-0.004253676305278765,0.9966536482436371,0.9992954459739829,-6.35134619631701
BIN1_S331,-0.10824557303956439,24.16850850672898,-0.2480641669758876,0.806417320081431,0.9320229705429321,-6.351453058862285
ZC3HAV1_S275,0.14141262876464822,25.539596611988255,0.24787322090219852,0.8064611421204624,0.9320229705429321,-6.351559611668406
WDR70_S638,-0.09264112844403272,24.671503213006925,-0.1507477651261726,0.8815673513456075,0.9603045794749375,-6.3521074303371305
HARS2_S67,-0.11443858913654026,22.9363678743768,-0.2451115098803678,0.8085725878274033,0.9327785499453461,-6.352248538926887
SP110_S380,-0.10131921213882933,23.329366005695523,-0.24475291124119142,0.8088468613057551,0.9329593701024533,-6.352337430640945
DCP1A_S525,0.16982793131408158,25.038017344767937,0.24417652552977276,0.8093881865746959,0.9331769680508258,-6.352423162095566
PSIP1_S129,0.20099003164043694,25.898423477152466,0.24425645335380555,0.8092266175333744,0.9331769680508258,-6.352460282134629
RBM14_T206,0.15679139510712758,24.814773147117517,0.24350827453689994,0.8097990135690856,0.9333794932062438,-6.352644954797412
BCLAF1_S512,0.1073731770232591,29.367917068323578,0.2428571269382003,0.8102972640351898,0.9336826363639623,-6.352805218663347
ZC3H13_S1208,0.0810890931236159,21.90013149343173,0.14435370747788634,0.8867657091975987,0.9629474965267495,-6.352990731388903
ZC3H13_S1210,0.0810890931236159,21.90013149343173,0.14435370747788634,0.8867657091975987,0.9629474965267495,-6.352990731388903
ADD1_S726,0.10898128603493262,27.027596866442227,0.239298360337527,0.8130218346340843,0.9347866922545424,-6.35367357915946
ADD3_S693,0.10898128603493262,27.027596866442227,0.239298360337527,0.8130218346340843,0.9347866922545424,-6.35367357915946
LARP1_S824,-0.1487277611864286,24.820018257465687,-0.2374690912696877,0.8145207839949002,0.934845956355079,-6.354061075952233
SMARCA5_S116,-0.14554720331224402,25.11612510523991,-0.23749961744196815,0.814399863368367,0.934845956355079,-6.3541076315798195
UBAP2L_S609,-0.08989235073734392,27.597935130985157,-0.23733817429709606,0.8145235760758063,0.934845956355079,-6.354146429883472
SRRM2_S913,0.08735504213228751,23.993843792290942,0.1352335480216597,0.8940440230470863,0.964221022428342,-6.354237095987662
BAIAP2_T340,-0.06514255017645709,25.93267914035268,-0.13550820399145544,0.8934593525232989,0.964221022428342,-6.354320610341363
TPX2_S486,-0.2822752738610532,23.369551657767758,-0.23654767039994873,0.8151294046721893,0.934845956355079,-6.354336026259146
CDK12_S423,0.1838270084966851,23.531525627960836,0.2363311318733911,0.8152953766798113,0.934845956355079,-6.354387851578052
MFF_S157,0.0976565007451633,24.48342042978022,0.23586067242757278,0.815656003953375,0.934845956355079,-6.35450028638571
ZAK_S633,-0.06715203871623032,23.574327028098875,-0.13338063267599487,0.8951216848289689,0.964221022428342,-6.354610877163878
SCRIB_S1448,0.10103024619607481,24.520178818682645,0.234920561089048,0.8163767642584978,0.934845956355079,-6.354724295195654
R3HDM1_S282,0.08122040461442381,23.25291218625618,0.13149617010308293,0.8968661251219161,0.9642859679287242,-6.354777568564322
PARVA_S14,-0.1116406846966278,23.601364718968988,-0.23400025393614068,0.8171785372386996,0.934845956355079,-6.354890342886733
SCAF1_S498,0.10095953721678441,24.207862737297496,0.23342464067774646,0.8175239913270191,0.934845956355079,-6.355078906393421
SCAF1_S500,0.10095953721678441,24.207862737297496,0.23342464067774646,0.8175239913270191,0.934845956355079,-6.355078906393421
MICAL2_S507,0.21279820983783893,24.135858637531467,0.23253253548946262,0.818303753357798,0.934845956355079,-6.355237563652577
SRSF9_S211,-0.1641975080541549,24.297233358277406,-0.23201920246991561,0.8186022075125168,0.934845956355079,-6.35541001481025
YBX1_S165,-0.1334892992669765,24.211357943390727,-0.23090118160146397,0.8194601861595404,0.935280367754771,-6.355671989229641
TFIP11_S98,-0.06930125708480617,24.263151017836588,-0.12500798966077106,0.9016681858034695,0.9660361578136192,-6.3557086301116446
TMPO_S67,-0.17007541921398683,24.929397259268764,-0.2300918443288631,0.8200814224431383,0.9357203293594412,-6.355860847195599
CHAF1A_S772,0.0605155902206711,23.831523818031265,0.12377209837598299,0.902635137410092,0.9665702880372776,-6.355864653593806
BICD2_S568,0.09837858730151794,26.82572228796579,0.22988768121396366,0.8202381543242937,0.9357425150230766,-6.355908384196386
WNK1_S2032,0.16190794711691936,24.053745105870508,0.2264285700361005,0.8229875885593292,0.9371521636505324,-6.3566582705736625
BCLAF1_S496,0.1500839818329176,26.558044996402703,0.22526366487606223,0.8237899575499997,0.9379295299816262,-6.356973784359587
SON_S1697,0.4698104780868597,26.293582309478012,0.22399431422944652,0.8248573930536742,0.9383823157770643,-6.357214358180953
MYOF_S174,0.09026023825624563,24.377745281546122,0.22378704240047215,0.8250166523510536,0.938384035873716,-6.357261431524819
CDK17_S137,-0.08522428659541603,24.1160231340272,-0.22391437837646738,0.8248271026967402,0.9383823157770643,-6.357280606617755
ATXN2_S466,-0.06941238457828547,22.702432631847458,-0.1102410607829829,0.9132314993766238,0.9699356316205613,-6.357471599340507
FGFR1OP_S156,-0.16523889188505336,25.660626604615633,-0.2214647154211929,0.8267108984613499,0.9391623865845745,-6.357832959958294
IARS_S1047,-0.12273507288498564,24.916797917304866,-0.22137033710232099,0.8267834969569698,0.9391623865845745,-6.357854119495637
STUB1_S23,-0.17086177405981218,25.077322816415972,-0.22073252887761322,0.8272741586326346,0.9394620837041491,-6.357996880161023
BNIP2_S114,-0.10718245613979249,24.57683090126591,-0.22025430178522162,0.827642102816094,0.9395623929842644,-6.358103652744541
CENPA_S17,-0.08843447117401837,26.9748127389498,-0.21920097516492687,0.8284526663756113,0.9401368499913657,-6.358338013188306
PRPF40A_S888,-0.1632312229629136,24.483538406305893,-0.10129519988262958,0.9202463451824745,0.972303405837679,-6.358432080541195
ZMYND8_S547,-0.09408881981590156,22.83120139330696,-0.09652686745442504,0.9239881595793128,0.9732773368817124,-6.358910878572635
CLIP1_S2,0.18737732647093708,22.82173413669008,0.21374648889937026,0.8333329026038732,0.9428444385503912,-6.359191300163778
MTSS1L_S569,0.06411358042817028,24.17202779330321,0.09332252452267438,0.9265900194989782,0.9744662923665725,-6.359199990795916
DDX21_S89,0.09795031642788032,23.92511007437618,0.21518347231412832,0.8315460270580936,0.9422919553841131,-6.359221619277876
YAP1_S109,-0.09383629171419017,27.598496003242843,-0.21477654134428056,0.8318595084043175,0.9422919553841131,-6.359310211561464
TRPM7_S1269,0.14934837100887677,22.442910790947472,0.2134637241263164,0.8330539086800685,0.9426631400003398,-6.359503015978436
BCLAF1_S658,0.19035567993871894,27.962967879607667,0.21373306898596786,0.8326634829912704,0.9423834153987044,-6.359536621093222
DDX21_S751,-0.03298726109597183,24.83455667517516,-0.08907484583788947,0.9298787045964703,0.975469427393522,-6.3596044278026485
MACF1_S4521,-0.05419248925233333,24.810237412147288,-0.08793434473646003,0.93073538750741,0.975798817281424,-6.359715446785251
NUFIP2_S112,0.07077760612120798,25.03496834906263,0.21158753325735688,0.8343171614889313,0.9436890321885347,-6.3599987027283085
SPTBN1_S2165,-0.1334240954768262,26.544490126099202,-0.21110830181498838,0.8346866378173661,0.9437035366748685,-6.360101279908381
RNPEP_S7,-0.07904443166213682,25.108391567614746,-0.21094707330825746,0.834810950018058,0.9437096726350533,-6.360135738014684
SFSWAP_S832,0.1675291129360268,23.85942719878895,0.21049589451305564,0.8353390726150064,0.9439780886086317,-6.360142629475164
DPYSL2_T514,0.05253863044858065,23.59913321855032,0.08293253849085871,0.9346655154239019,0.9767535836133306,-6.360149304177334
PFKFB2_S483,0.10355720934811075,23.325979579517615,0.21043045059358512,0.8352093118831276,0.9439780886086317,-6.360245975121844
AHNAK_S1010,-0.23023772363191597,26.31631281347173,-0.2101764972347802,0.8354051489639251,0.9439780886086317,-6.360300065065988
SLTM_S289,0.15849673906510375,25.353397346157248,0.20982240930340704,0.8357639263797616,0.9441547881208011,-6.360332999622469
MLF2_S167,-0.1358678502270152,23.74817978960912,-0.2085087107650004,0.8372126581058273,0.9450787940904519,-6.36039713490661
WDR77_T5,0.12787974637865673,23.251382533748224,0.20853087720096433,0.8366744384242313,0.9446984436883291,-6.360648991697144
VIM_T436,-0.1314047120572326,22.74123533043483,-0.20625503136370085,0.838945847268676,0.9455561743033863,-6.360875887700438
NOP16_S16,0.03703911471203725,25.530793292721178,0.0734132276751959,0.9422569551396509,0.9795642616875855,-6.360885592586819
MEPCE_S216,0.11367457988804475,24.658817157921188,0.07336985337657433,0.9421839763234008,0.9795642616875855,-6.360908112187564
BAG4_S179,-0.07283463453738648,23.31303487447317,-0.20689872564359268,0.8379337878877268,0.945489468124062,-6.360992364019423
MAP7D1_S399,-0.023905244967060923,26.186686257934973,-0.07122310851375932,0.9438725934374066,0.9803590740123858,-6.361065703618595
UBN2_S13,0.055293697771951145,22.60190493980266,0.06889987494315726,0.9457639504916893,0.9811126815215667,-6.361220226335995
HDGF_S165,-0.12816294250448834,24.165020137696946,-0.2054155419005609,0.8391624138768315,0.9456659911065146,-6.3612614097231965
PPIG_S413,0.17605572714725426,23.632193266401725,0.20463781430939135,0.8397625172247434,0.9457516997266342,-6.361423218761184
PAXBP1_S262,-0.2074934493521461,23.96218924008432,-0.20449857264086121,0.839869968196684,0.9457516997266342,-6.3614521239681014
EFR3A_S694,0.1855020763813151,24.092005600043212,0.2046769550989801,0.8396487923272038,0.9457516997266342,-6.361455460952009
LRRC16A_S122,0.059922963711144916,21.96360672775702,0.06459347900324613,0.949089090854421,0.981611622567087,-6.361522854491758
SF3B1_S129,0.20163413719727785,25.73635571432647,0.20428254830838713,0.8399533236423243,0.9457516997266342,-6.361537148948259
PHLDB2_S212,-0.13701974562918906,23.71374335373759,-0.20389100069407204,0.84025567261015,0.9458057317771285,-6.361618089497488
WDR44_S344,-0.04776884586930308,24.418458173419673,-0.06111095045166476,0.9518866478389552,0.9823292005389529,-6.3617366567777855
SRRM1_T872,0.27180673000887623,25.24551751422258,0.20248345438393314,0.8413427725604006,0.9461083621737442,-6.36190777915107
ICE1_S1854,-0.07805575894265004,24.450454954801188,-0.20175027381276464,0.8419914455377819,0.9463015849750691,-6.36201863308306
SPTAN1_S1031,-0.029857809756343556,23.50823440415342,-0.05447086355355604,0.9570823753056446,0.9847564469304124,-6.362131599402477
NHSL1_S1233,0.08379423163102828,23.470682661655108,0.20098637935281607,0.8425813327503288,0.9463276635224771,-6.362174739210466
SRRM2_S2426,0.19425913959765495,25.673653985207398,0.2002320123747498,0.8430823148245211,0.9463276635224771,-6.36236699565027
GBF1_S1318,-0.1336775785605191,24.41190848848604,-0.19999298447996497,0.8433485839665028,0.9463276635224771,-6.362376862621951
SKIV2L_S256,-0.1856949329445179,27.89407725609303,-0.19969709490418835,0.843495731149982,0.9463276635224771,-6.36247534821776
NOP58_S502,-0.06866737878023699,28.207091328791417,-0.19939427105476126,0.8437297920076045,0.9463276635224771,-6.362536560011419
CEP170_S1205,0.03372037925557336,23.264424289311723,0.04019149213184837,0.9683079872922136,0.9903499296409678,-6.362821161104463
VCL_Y822,0.2331422567069943,25.114416793410847,0.1966211791706472,0.845873873143064,0.94748634798649,-6.363092798525272
ZRANB2_S188,0.11881883402631033,26.184383028604437,0.1965326093810432,0.845942373129793,0.94748634798649,-6.363110436303131
ARFGAP1_T135,-0.01719356467777544,23.780109437346482,-0.026835977783333683,0.9788749059298109,0.9945359021209317,-6.363273148386316
SPECC1L_S220,0.02119465003426768,23.3054231488641,0.02379903971388466,0.9812304207932034,0.995254086209127,-6.363353820836954
CDK12_S303,-0.15348189100418708,23.612960086489636,-0.194991375373008,0.847134563959066,0.9480550075718406,-6.363416089549413
ANLN_S323,-0.016504975768917518,24.647540331252262,-0.018733209438958197,0.9852251321780893,0.9962802607749961,-6.363463234667099
CAP2_S309,0.11358672144690374,23.16654087667519,0.194513082900491,0.8475046136344458,0.9482017791445005,-6.363510455602367
GIGYF1_S157,-0.009987463534898211,22.535296937584135,-0.013069689142260857,0.9897183993403569,0.9978895788090629,-6.363553837165086
