ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
RPLP2_S29,0.24078280486604342,21.375049631110482,0.27027316136530444,0.7950874304111185,0.876153347597796,-6.383780546399986
SOS1_S1134,0.342389972161687,22.21478037266538,1.1719431762063501,0.2545335577213804,0.40694609893098044,-6.383803630334329
CNGA4_T462,0.5708832520259293,26.029925001987543,0.797413721218023,0.43881553193638445,0.597379127510036,-6.384057922558567
LUZP1_S423,-0.36020877108761695,21.360144898795387,-0.992107875929078,0.33834754272774026,0.498821301671794,-6.384160613731485
MSH6_S14,-0.5212202769675791,24.251383731915148,-1.1168796599199389,0.2798595501770675,0.43644894092447184,-6.385001654993466
LIG1_S819,0.31375186646804565,22.44580197413969,0.49147816046851595,0.6321801099996054,0.7596027182555656,-6.386519370238416
FRMD4B_S694,-0.6070065942113203,23.23639037204746,-1.1166889821290908,0.27827219275785015,0.4349133030344191,-6.386636023716947
UBXN7_S288,0.9377840076181947,26.17004060366939,1.1179648418196206,0.2758076430474472,0.4320823111329457,-6.38689024032095
SRP72_T571,0.3294773086041616,22.07439027066204,0.7935597792651066,0.44098217920135907,0.5994186715997882,-6.387154631780654
BRD1_S1055,0.6548429940298632,21.6550141369271,0.9147641832093748,0.38047170728996205,0.5412911912173087,-6.387522445428553
CRYBG3_T2902,-0.27154619160219795,21.895144807561294,-0.7872180217484895,0.44824351824164255,0.6059053181023906,-6.3881175244189325
RPS5_T14,-0.1473364161635793,21.716850204823018,-0.25329763596239996,0.8076358957645615,0.8837920102597269,-6.38870461001017
MLLT3_S483,-0.28457117373187657,22.9854170704202,-1.1143713222625489,0.2792395500807945,0.4357388536546779,-6.389168327081653
VCL_S721,1.2601489409493531,28.023499392570862,1.1675074781568213,0.25567556318286255,0.4083606882385439,-6.389331198682082
DTX3L_S202,-0.31563191816374214,21.406870934048733,-0.6606137051663148,0.5259669493069025,0.6738420987085525,-6.389696385694091
FGD1_T711,0.32889352457652166,22.322253765123225,0.6630240228549504,0.5227608111425073,0.6707087956762927,-6.389937412296834
MEPCE_S60,-0.5705780714690576,23.0581756236924,-0.9184207337950123,0.3732248325028613,0.5343558131528691,-6.389944479988798
CEP55_S436,0.4035957803497645,22.451163677530886,1.1626483757378359,0.26350247612456446,0.41708527526954986,-6.390272027761419
ZC3H18_T796,-0.15967958032431184,22.049695115002606,-0.2536858111666691,0.8045475441312926,0.8822348950565272,-6.390274404741804
C17orf85_S25,0.7671464338220488,26.397235377065766,0.8946176976369448,0.3823632687730083,0.5427753268097532,-6.390938996128055
KPNB1_S12,0.25688161343120086,21.360405663153262,0.4758786052352913,0.6458852151227109,0.7707491692964925,-6.391546619788839
LRRC4B_S704,-0.4348477068763046,22.0290607840164,-0.40239911364882697,0.6999213869483873,0.811600924813116,-6.392100176038895
LMNB1_S391,0.3942469175142733,26.964748982534072,1.1646327739580051,0.25626268382557427,0.4091337860433243,-6.39303188669533
LMNB2_S405,0.3942469175142733,26.964748982534072,1.1646327739580051,0.25626268382557427,0.4091337860433243,-6.39303188669533
NUMA1_S169,-0.39374196131799977,23.494928027391918,-1.1601044920104182,0.2623253255386855,0.416487703729476,-6.394846853128713
ANAPC1_S355,0.24754570597723813,22.58812282069529,0.40007285438047774,0.6987497042772515,0.8106206759706696,-6.395536747512795
TRAF3IP1_S476,-0.49809565483470664,21.889746219972356,-0.9130808925600113,0.3750106992796307,0.5359803620600844,-6.395815157146262
USO1_S942,-0.3598392997056692,25.0645590527193,-0.2295292667467169,0.8237637923650613,0.8929451022523359,-6.395923525057428
LUZP1_S22,0.6052004162917761,21.493313677396348,1.0270168332487626,0.31906099336473615,0.47940680774735484,-6.396297864253761
ZMYND8_S547,-0.6361304937991861,22.83120139330696,-1.1092305575890014,0.2794739315446223,0.4360188814074709,-6.396434841318254
ZRANB2_S153,0.3479492681404963,27.955295243416316,0.22388019828524505,0.82867738443279,0.8959799021242364,-6.3969531972086
SBF1_S1140,-0.15053564370563421,23.707141622226487,-0.2202305086267582,0.8307734944359435,0.8976017420487981,-6.398181489056997
PRPF4B_S144,-0.3969951939903069,22.62374366526452,-0.3930509248718531,0.7037409105471955,0.813972803136185,-6.398515092840835
AP3B1_S276,0.522900035241026,23.822976236617595,1.159083897620653,0.2590193717030229,0.4125392802123989,-6.398908376968714
RRP15_S8,-0.26824742289582204,23.04947657330798,-1.0532755596199335,0.30922288612568594,0.4691535302113331,-6.399125738536698
SDCCAG3_S243,0.7478476330802692,23.870106797239654,1.1587356661570878,0.2591582998794976,0.4125949828406442,-6.39930298146179
CLASRP_S335,0.4423693888639164,23.66479856294687,0.39422983922975535,0.7005035163628492,0.8116474840006273,-6.4000477018839845
SP110_S380,-0.2712007345034735,23.329366005695523,-1.1581156608289878,0.2588578494129279,0.41236476191848714,-6.400435587257083
ZCCHC8_S500,0.29869303011496484,21.713371753170133,0.7708972533580619,0.45745590099766986,0.6142227574627035,-6.401073192930027
BCLAF1_S531,-0.19963368132412995,25.739293698891814,-1.1575352109929145,0.25908992836135086,0.41256887689717214,-6.40109321349505
TSSC4_S321,0.12077571330211256,22.585198932731178,0.20468741244041525,0.8431242385194104,0.9057249869558475,-6.4014528242252275
TP53BP1_S831,0.27743208502605654,26.381210477722327,1.1044429903885589,0.2814985382108769,0.43805830157183706,-6.401638244983385
LRRC16A_S1324,0.08781864833109765,21.05575836979808,0.2037995426780921,0.843198243084368,0.9057249869558475,-6.401945537411028
SCLY_S129,0.7530483206276273,23.280850444348058,0.8412288997960817,0.41144235924663153,0.5720843313539606,-6.402870850174711
DBNL_S283,0.3164208545621534,23.13663618628666,1.1032645519370339,0.2819985159638504,0.43840662352546894,-6.402915958812665
EIF4ENIF1_S78,0.48456457430907207,24.692187882380587,0.7682400217406417,0.4589672547273572,0.6155449674659529,-6.403159615521918
PRRC2C_S878,-0.2004731061833489,24.988805407650567,-0.37181431431202594,0.723463616978961,0.8288412883776941,-6.403488468668197
PAXBP1_S262,-0.6713238587512045,23.96218924008432,-1.10272373515902,0.2822281847410748,0.43853444477376746,-6.403501927979752
TRIO_S2631,0.5582297789106043,22.25105885127156,0.6476487838118056,0.5287483780983846,0.6761657895736124,-6.404202548669182
SMN1_S28,-0.6986143911010281,25.154213407615956,-1.1547486729991006,0.2602062004666978,0.4140141950901277,-6.404246172718245
MMTAG2_S177,-0.48838110300031445,23.290968849499837,-0.8338868979408016,0.4197552825018197,0.5795820894937285,-6.404276847725015
RGCC_S101,0.1439009833326388,23.89441182480617,0.193780738398589,0.8503460165946433,0.9097097951116279,-6.404310673999014
RGCC_T102,0.1439009833326388,23.89441182480617,0.193780738398589,0.8503460165946433,0.9097097951116279,-6.404310673999014
PRPF4B_S142,-0.3969951939903069,22.562212544897466,-0.3808318146446832,0.7115370114892472,0.8195271034825369,-6.404342008390987
HIST1H1D_S2,0.3007432658365019,27.056511179908185,1.1541794706179633,0.26043465610801886,0.41429464933576227,-6.404889393352939
AHCTF1_S1996,-0.8464731291572285,22.86097154386356,-1.0992027973411247,0.2864080633993085,0.44352462100345513,-6.404942316009318
HTATSF1_S713,-0.5213309156512729,24.13901592664119,-1.0996146957309887,0.2854567834935217,0.44256952097101077,-6.405183531225917
CTTN_S405,0.29105982328136903,24.729427228546538,1.1000832856904774,0.2845587416518767,0.441435859142583,-6.40529433645392
EIF4G3_S1156,-0.32827887819330925,22.79318096984858,-0.6456869653530873,0.5299777348636763,0.6767958911434785,-6.405503769907599
PTRF_S127,-0.47797874047080313,24.28353052276371,-1.0995805149530873,0.28477250867491494,0.4416811594102139,-6.405837183713344
AGFG1_S179,-1.012220489057711,25.299218461242134,-0.36932484209058186,0.723283433306956,0.8288412883776941,-6.406111382330373
TERF1_S11,-0.13153178345853078,23.301431168264134,-0.17909592044075395,0.8631588332175233,0.918342691070996,-6.406535375726524
NEK1_S837,0.33922558620436405,22.72543476113046,0.9012304590960867,0.3810850017510774,0.541735806572359,-6.406547766906579
HNRNPL_S185,-0.5463669271725742,22.12425017332047,-0.6340632285633006,0.542352551216464,0.6878406377306744,-6.407646624813111
DDX18_S86,0.42962414221705103,21.499533844274747,0.4841901811489666,0.6389985583083359,0.7650107106635404,-6.408346714571636
EGFR_S1064,0.25636438680183815,21.424205036266454,0.7611184243424812,0.46303358105975845,0.6193025385766407,-6.4087196165961
ZNF318_S160,0.12184487905750885,21.64999368017871,0.16845896390661794,0.8705638387411914,0.9230046416358456,-6.40885866088216
ADD1_S465,-0.4523818555200343,24.363547432342937,-1.1497163972691207,0.26337250058933714,0.41696268641367334,-6.409008926107169
LIN37_S138,-0.08732426414804806,23.234095845423063,-0.1708803620751737,0.8672378180359942,0.9211007034130902,-6.409028493911296
COL4A3BP_S373,0.4436363575456568,22.689999866152505,1.1491967581074782,0.2642379889809676,0.4181660997868662,-6.409066864067354
FGFR1OP_S160,-0.23934259354016874,25.702700609682363,-1.1500833894061073,0.26262791068695784,0.4166147791832676,-6.40907382578896
XRN2_S475,0.16644232691517047,22.396197894379757,0.3643704519375859,0.7253864012547686,0.8293413874636834,-6.409262236850803
ARRB1_S412,0.3953429546010305,24.728462365193373,1.1501839229920847,0.2620424823012144,0.41635172628243394,-6.409396583870546
CHAMP1_S427,-0.5647849287727702,22.372654629095656,-1.149451675521536,0.2623379338180121,0.416487703729476,-6.410221091560882
EIF2AK2_S542,-0.2664950858311279,21.497772628822258,-0.4409735596421369,0.6680108300227943,0.7887356788220945,-6.410387132780919
FERMT2_S550,0.49158471307227813,23.872686562715522,0.4400416260966814,0.6686647552705967,0.7890639369437639,-6.410818356212785
ABI1_S183,0.2836685221306219,22.392396000583563,0.6366241803544608,0.5356779383477799,0.6823111898781258,-6.411466907452198
KIAA1522_S347,0.3447006017500911,21.79131834228903,0.8894717987196827,0.3916741893658491,0.5524914607176752,-6.412192591847926
WDR59_S603,0.0696912107183536,24.03182892605092,0.14692926273070808,0.8875120157915624,0.9346121308747244,-6.41238248477029
ATXN2_S784,-0.4677407634678836,23.026800849663925,-1.0943475226242767,0.28580265422083106,0.44275984957161535,-6.412544678380504
XRCC1_S266,0.18814807667794042,21.552919154195404,0.35301418833055637,0.7349250847761797,0.8356733022422739,-6.412596946779695
SP100_S18,-0.3910716277048891,25.61740969903561,-0.9675067148950538,0.34563953356090726,0.5069635287151667,-6.412641121714544
AHNAK_S1138,-0.4366554114490562,23.30482672092821,-0.4413387662501177,0.6649861387377239,0.786333974273805,-6.412734664530149
PI4K2B_S17,-0.100985968667608,23.005247198277303,-0.14695980484960824,0.8861737961304165,0.9341895874745346,-6.412856626735069
SVIL_T852,0.26162919124510964,24.905572651925656,1.1470938035397642,0.26329096989721484,0.41696268641367334,-6.412872873063558
MGA_T1113,0.45579805292257447,24.40152242612322,0.7504781102176551,0.4727786511301373,0.6292617257999714,-6.412889713084354
EVA1A_T106,0.0934235962048291,23.643131737645476,0.14508883995246558,0.887110543045566,0.9344325226507036,-6.413328036644254
RBM4B_S86,0.35401699288282273,22.37553467386548,0.8940996601612532,0.38397489558332365,0.5442160065277438,-6.413809075065776
TNS1_T860,-0.09486960255516763,25.822970243764967,-0.13890986672146732,0.893086296393549,0.9382887252297575,-6.413841773093703
MAP3K9_S552,-0.5456240128612073,23.285810671222222,-0.8665404435044722,0.3984747257092236,0.558648853711277,-6.414207138850866
PIAS1_S488,0.5446538340360725,22.565957015277167,0.43213788542467396,0.6742222397133316,0.792885353902878,-6.41444020063567
C18orf25_S147,-0.42412286582814573,21.949435487576768,-0.35633799024840923,0.7285154178891036,0.8309174356770475,-6.414486710811819
RALGPS2_S343,0.07121476007842631,23.112160172251496,0.13203487320389393,0.8988349486704003,0.9427790463194553,-6.414701696488193
UCK1_S11,-0.1936491580676183,22.349073229834644,-0.35431813087159225,0.7299854371524913,0.8321406065993509,-6.415244335593265
RERE_S594,0.2884676744610637,23.917348267173303,1.1444107015518659,0.2649212497212941,0.4190150571784947,-6.4154447304123625
EIF5B_S1168,-0.33843770569182396,23.10265357592524,-1.0090384096130391,0.3258365142894313,0.48645669558576365,-6.41589483709963
ZNF318_T161,0.12184487905750885,21.537801504189627,0.12439200651740344,0.9041914771406898,0.9467711311888664,-6.415940836590317
CEP170_S630,-0.3010004646619393,21.713961555810286,-1.0388534908320177,0.31285847948989376,0.4732222961491572,-6.416680171496733
PRRC2A_S759,-0.06068608179738533,22.329977821123265,-0.11688385155826486,0.9103791779704637,0.9496175972049331,-6.4168080522166395
ATRX_S656,-0.0824036599115594,24.288268282556935,-0.1137099575557114,0.9128005803101563,0.9507690600317571,-6.417216956560183
BRCA1_S1524,-0.3668286230042703,21.913631093008906,-0.9573363834884626,0.3549899606729372,0.5155342678049352,-6.41779802868276
AHNAK2_S2408,0.3619738713636984,21.784058043709706,1.006606075652623,0.3269738722838472,0.48734451508052556,-6.418320197320016
TNS1_S764,-0.2980325763824787,21.998819565988995,-0.46959740726056426,0.6460303979699,0.7707491692964925,-6.418519943163115
EIF4ENIF1_S138,0.2448940007026721,24.226813589156695,0.8567110091962977,0.4074822162516063,0.5680705712337989,-6.418565816933471
PHLDB2_S513,0.3010083670479027,24.483591896053788,0.888634338669127,0.386822051077945,0.547050319162075,-6.418677944810785
JMJD1C_S617,-0.18333040712198923,22.067253163970015,-0.33316863048764467,0.7509223764579478,0.8463469862733479,-6.418791101823982
FH_T90,0.069111749036054,21.133795110481675,0.09536417145376806,0.9272902909220944,0.9599513802539725,-6.419245329490725
NAV1_S474,-0.08107009469267012,21.919190896592685,-0.09866396792112195,0.9232294530777045,0.9581115699478127,-6.419265822990377
PRPF4B_S166,0.0989731262121758,21.47137884895282,0.0958465591019025,0.9264466939807215,0.9598190885955322,-6.419309119429034
RAPGEF2_S584,-0.07917768274217707,25.089521958577482,-0.09539189667184815,0.9261649699824178,0.9598190885955322,-6.4195089976119
PHF8_S120,-0.15452908385103115,21.100387597932393,-0.3371021288087539,0.7450461028305606,0.8432620996242645,-6.419650269635195
GON4L_S1255,-0.17183216685134894,22.49425737105549,-0.33791106962593487,0.7434423137327137,0.8423415767071484,-6.42012691881895
SMG7_S781,-0.05251707351070323,22.525477319314273,-0.08462991442782611,0.9339866931018452,0.9636112499688128,-6.420662635937182
FOXJ2_S46,-0.04938924947613188,22.372403990341564,-0.0824492376792197,0.9361555639586912,0.9652166341997779,-6.42075794488863
PPIG_S290,-0.293149864755641,21.960423576738926,-0.467867477288126,0.6452865911019574,0.7703859712820542,-6.421191955847263
DCLK1_S352,0.1834893110566007,23.780517688051308,0.33931776940920877,0.7395163374571497,0.8388511984473928,-6.42181243740535
ATAT1_S276,0.7666551217311977,24.533420627295087,1.0832552480728783,0.29323328328416975,0.4513643208667325,-6.422024265790452
SEPT7_T426,0.465911816571694,24.06592829191092,1.003305430188069,0.32788000401161244,0.4881866223366835,-6.42224636167841
DLG5_S1334,-0.041322265921010626,21.50028482801795,-0.06194991932859476,0.9521808406667911,0.9739679492207545,-6.422336765075377
SRRM2_S2407,-0.5475061291800856,27.788498586113928,-1.1385930267993025,0.2667480879505633,0.4212147050231891,-6.422393031657088
MAP7D1_S742,0.540335158158225,22.326258230613412,0.7429706462589037,0.4734991948274746,0.6296928478037348,-6.422677904604872
CAMKK1_S458,0.2338152622751437,21.24093334099977,0.332343718867427,0.7467011674880055,0.84374574626616194,-6.422729209850017
TEX2_S266,-0.049126405653385774,21.819778818286636,-0.05431944030174952,0.9585347420852242,0.9772474675921539,-6.422759444679261
SNIP1_S52,0.059138202070950996,23.167849098172567,0.04245664069925055,0.96709326423065,0.9816862316448721,-6.423469619704646
SNIP1_S54,0.059138202070950996,23.167849098172567,0.04245664069925055,0.96709326423065,0.9816862316448721,-6.423469619704646
ACACA_S1263,-0.037677306281416634,22.71141901494161,-0.04091883464677216,0.9682844113991262,0.9823785168492034,-6.423539241651007
MAP4K4_S715,-0.05843356392484367,22.0055575993897,-0.04096245564579357,0.968156830801252,0.9823785168492034,-6.423546981423045
ZNF652_S57,0.020778290196492577,21.25165455575785,0.03418702753317365,0.9738939026028426,0.9855647372337283,-6.423779361427936
MAP1B_S1376,0.014857366589613008,22.511780491037854,0.029082600087914415,0.9773341468639918,0.9868388295278876,-6.423998028840303
SYAP1_T268,-0.038132597571294724,25.546221936426747,-0.023845109751669168,0.9814151054111493,0.9895168588746358,-6.424145673766813
DNAJC5_T11,-0.04070578244375156,28.09896914382265,-0.015700976999948425,0.9880081622576222,0.9936410480173579,-6.424307368616074
SYNM_S1038,0.008839709466005985,22.266707725749143,0.012788394212444107,0.9901691413711886,0.9943364582399531,-6.424356967344553
SLK_S571,0.007124823438161343,22.00569573555494,0.012072471115760538,0.9907793016340005,0.9947895391311278,-6.424365071455659
WWC3_S925,0.0030607828178297325,22.429165350471195,0.0056574323486809856,0.9957183381675904,0.9972258602541424,-6.424429614939808
PLEKHA6_S476,0.7885120914237191,24.082579456176465,0.4095603240185244,0.6902091519543267,0.8044881552049719,-6.424436813450287
CEP112_S242,-0.4163182259163989,24.360760893399068,-1.0002304825927832,0.3299683211653801,0.4902938414278469,-6.424652601310365
FBRSL1_S1034,-0.21793702800956893,21.506196307485048,-0.4083782140093566,0.6903720475253551,0.8044881552049719,-6.4255336173732225
ZMYM4_S1241,-0.17668820217855696,22.50213760908396,-0.3231633310524331,0.75343145426616,0.8479709179022796,-6.425935782126854
SNRPD2_S2,0.22136110645758933,24.611711093423256,1.135340148906023,0.26807975597576006,0.4228128557392377,-6.426019290766203
COPA_S173,0.2743399745193287,23.25436579073014,1.1338248796604307,0.26870174069635183,0.42354138555354265,-6.4277053315327475
CEP170_S958,-0.3660245943800966,22.249689575680705,-0.40174051660690097,0.6957839124568965,0.8084210622193859,-6.427778108473516
CTAGE4_S140,-0.9709865087909684,23.527389408199586,-1.07744183943846,0.2957505799353922,0.4540065951512558,-6.428196915727744
CHMP4C_S13,0.4684179149328145,22.22503068046309,0.316379269626511,0.7578019381457888,0.8512001959815017,-6.4286916877840765
ADD1_S436,-0.7172521638654104,25.09655681429392,-1.0769990223783426,0.29518060606696844,0.45348241744911855,-6.429363877955417
NCL_T105,0.28212547237314567,22.60405156177014,0.31040359605237416,0.7635625984958873,0.8551297836992597,-6.429721632464195
LMNB2_S421,1.2184513420330383,25.072862256110096,0.8087148629215659,0.42941724005176196,0.5897429154897728,-6.429790147724022
EHBP1_S1019,0.17735460827050176,21.735145968932752,0.3106044333183381,0.7620688728144126,0.8540593974870545,-6.430607793033069
RRP15_S11,-0.26824742289582204,23.05756791930661,-1.0223966980022052,0.32312720181936516,0.48340111792771484,-6.430716934084444
EEF2K_T348,0.43882800642769126,25.210491484743006,1.1305203551787222,0.2700618413932889,0.42509436783262494,-6.431375309134222
POU2F1_T276,0.8069047735684443,24.362869903206114,0.9442136065783642,0.35936734146060856,0.5201783290507496,-6.432378893524577
MDFIC_S128,0.208175363640418,22.974070597304138,0.3948343078836839,0.6986355753872009,0.8106206759706696,-6.432440633012448
STMN1_S25,0.4751735256113392,27.0130569884229,1.1295314385964004,0.2704698449308253,0.425567815472922,-6.432471733054577
PLS3_S339,0.19952560820025056,22.896954026311438,0.3046729789152664,0.7664601718260792,0.8570447730603488,-6.432539784649803
DSN1_S331,-0.3692754442519224,22.87589367051942,-1.0738301303669089,0.2965620642013574,0.4549883389312669,-6.4327166372904365
KNOP1_S48,-0.610980839726647,24.855000080417884,-0.9911957794994091,0.33494915286200133,0.49521817385333705,-6.432849324973413
FOXO3_S7,-0.3225493924089875,25.332729505039307,-0.30421681238636217,0.7658907148768285,0.8567700809881996,-6.433315920809607
FAM208B_S2037,-0.2960334242623297,23.200392973009826,-0.4372246966195086,0.6683041787492123,0.7889646893086328,-6.434124275788835
RPL37_S96,-0.15735758127612343,22.815578037210045,-0.2948126694354234,0.7759305457390255,0.8630148062318039,-6.434206858772592
RPS13_S14,0.4359557885173899,21.837528957912696,0.7305321330205662,0.47832786822799345,0.6334612308965318,-6.434781819119739
CCNL2_S330,0.6416643538075064,24.6138671807808,0.9897799760630998,0.33491808987222904,0.49521817385333705,-6.434954154565478
PPP2R5E_S34,0.42684806477279835,24.274316420985823,0.9860560841460456,0.34006056779096727,0.5010023732599662,-6.435171802799691
NDC80_S5,0.47003735363168175,22.592729677642435,0.732677344214468,0.47527831332238935,0.6309734948340936,-6.435174348385236
C1orf21_S95,0.43606894033083066,22.1093956283125,0.7203632572401736,0.49020574102104364,0.6430524052057126,-6.4357796838546015
AMOTL2_S183,0.6198649649612094,22.172157459908863,1.070719304921451,0.29792275344286784,0.4564584380326175,-6.435999475613963
DOCK9_S21,0.14609784330117748,21.605791228655917,0.29143790694161115,0.775422701458262,0.8628126442634825,-6.4372987681432905
HSPA4_S647,0.26874057746449864,22.541768113465853,0.796936108777327,0.4373762174962278,0.5961353733662528,-6.437817596044651
DHX57_S127,0.36305007019493374,23.517375740477632,1.0691649826788983,0.2979227976123698,0.4564584380326175,-6.438268060153849
MAGED2_S218,0.4799401219419721,23.433505438419154,1.123508921865274,0.27296432913991164,0.4283888581875481,-6.439130467128796
RGPD3_S1481,-0.5405370521083626,23.092189714905892,-0.9824652190903714,0.3407712608921304,0.5014130495404003,-6.439695672668336
RGPD3_S1482,-0.5405370521083626,23.092189714905892,-0.9824652190903714,0.3407712608921304,0.5014130495404003,-6.439695672668336
MPLKIP_S115,-0.11532418038295589,22.306015444791267,-0.28217246135299945,0.7823578662127475,0.8668839673362354,-6.4400811284271136
FAM64A_S164,-0.4933350990611771,23.192315924759072,-1.1225746912690096,0.2733527807621531,0.4289136931587213,-6.440160539409892
RRP1B_S392,0.12510217648919664,22.11861477162969,0.2809177116406718,0.7832985527394585,0.8674419519595175,-6.440451101223675
FAM129A_S622,0.25655743946274256,24.008554483094038,0.2756337849511147,0.7892653574001706,0.8722244754340184,-6.440708872176339
PPHLN1_S110,0.33040605457914296,21.341060395594088,0.5846182961564382,0.5721528117890159,0.7105364549407397,-6.4408687501640065
GPBP1_S381,-0.26447391852727975,22.8230669567323,-0.7045919479241798,0.5048169193621268,0.6547772395255822,-6.44150501481362
ENO1_S419,-0.2376782815411147,22.680706944466127,-0.27819791640100255,0.7847358439868676,0.8686700780320394,-6.441634358834475
BICD2_S568,0.2713290868445881,26.82572228796579,1.1208215742368974,0.2740828123211041,0.4298042995268519,-6.4420914388975365
HECTD1_S1571,-0.1250984636013044,21.739304307835845,-0.36925239968013934,0.7175848712007831,0.8250563017948749,-6.442245867219755
HNRNPUL2_T165,0.3694991058686732,22.057124211331793,0.8551041972188567,0.40966538481313086,0.570212839671512,-6.442367934502609
DYNC1H1_S1503,0.34920323773463124,23.8590916090067,1.0126982018606099,0.3256545644765382,0.48627651106372466,-6.442388182148201
DYNC1H1_S1505,0.34920323773463124,23.8590916090067,1.0126982018606099,0.3256545644765382,0.48627651106372466,-6.442388182148201
CDK12_S423,0.4928557941415477,23.531525627960836,1.1200992143830741,0.2743840300146685,0.4301916709967289,-6.44288626764948
PPFIA1_S242,-0.4046012449308627,22.371228936376646,-1.0148360208773068,0.3219009011664361,0.48230452122672135,-6.442983331419232
NUP93_S52,0.2864579164145482,23.279931877052586,0.9820461071921234,0.337986085673461,0.4985938576613888,-6.443158266584554
SMEK1_S777,0.19001076357846713,22.60005108539093,0.26255415303618584,0.8007855208212007,0.8801766081803781,-6.443405527085712
SPAG9_S251,-0.2610664322926368,23.53537154046891,-0.35854128987946754,0.7284859762911766,0.8309174356770475,-6.4438614646768615
CDK14_S95,-0.22111848314693106,23.498649605578,-0.41340221963847396,0.6857108866063776,0.8018817056395735,-6.444214913921107
GPSM1_S493,0.8362531997606695,22.97703045238899,0.979817670806821,0.33905778344144566,0.49971048736691337,-6.4453268181689705
DTNB_S394,-0.3455452569444937,22.002821715413464,-0.7851353690312985,0.4457419921340695,0.6035437108969874,-6.445359497519768
AHNAK_S5530,0.3479737856208338,23.439584051107072,0.5867337056821934,0.5652314404465171,0.7056710680878248,-6.44544715661606
PNISR_S204,-0.20443267542816557,23.863773506146416,-0.2612044383993286,0.7988948631149114,0.8791941526973751,-6.445579032819533
MAST2_S92,-0.13225185857848842,22.263227595707853,-0.2598488341015875,0.7999131571835452,0.8797474279030644,-6.445953912482027
BOLA1_S81,-0.2515590359499029,21.445752843319458,-1.0065987030683408,0.33041260053206145,0.49061264927487913,-6.446564642974324
PRKAA2_T172,0.2403707072475214,22.880206434787997,0.2558558514091137,0.8034069228189121,0.881836857485692,-6.446750958661808
RPS6KC1_S589,-0.3182398626854841,21.017377974101237,-0.777866136100386,0.4535074361100899,0.6106384961601892,-6.4470540352988595
ZFC3H1_S953,0.4229105438471734,21.966656268144277,0.8183139440761389,0.4310280284028317,0.5915457277769153,-6.447947323363688
PLCG1_S1263,0.5708290705542431,24.039388728105642,0.5725851417188257,0.5799565498332127,0.7169747847027008,-6.448159769300404
ACTB_T324,0.2623510104067144,22.227213163097254,0.7095195550076596,0.4919026111020367,0.6448757930516874,-6.4490276029177
NSRP1_T275,0.33912936433658913,23.70918619886976,0.9691610470509502,0.3505634238558879,0.51172718988011,-6.449071470605184
MAP1B_S1653,0.35778672860653415,22.123130888784768,0.9216589039963575,0.37388630508684906,0.5347818264018448,-6.449904887704182
AHNAK_S2580,-0.4205304545968751,21.96815307804995,-0.4031439308513849,0.6914148715645303,0.8052305238379168,-6.4499719777212805
MAST2_S66,-0.2781041856131026,23.421779698924073,-0.34827015754321733,0.7329316171241389,0.8343261485656893,-6.450073621317105
KIF1C_S674,0.15180497251931868,21.396993672248225,0.2404277237740895,0.8155693108465747,0.8887958799423544,-6.450527613042256
KIF1C_S676,0.15180497251931868,21.396993672248225,0.2404277237740895,0.8155693108465747,0.8887958799423544,-6.450527613042256
GPS1_T479,0.3203876281363698,22.701473122580865,0.8486224269809073,0.4106765716221882,0.5711509870721627,-6.450638907880903
IQGAP3_T1415,0.39998833309205395,23.868945683615642,0.9725188746547363,0.343897844711208,0.5048994904339309,-6.45104222766065
RREB1_S1653,-0.2449520684116493,24.500078273613955,-0.5650318134807362,0.5863272780891053,0.7212561496158869,-6.451156640870469
ATF2_S136,-0.10621014226660108,22.484543619297966,-0.23856382616983193,0.8164089708557556,0.8891073909742158,-6.451328638334141
GORASP2_T433,0.15311637548229484,24.205723376972763,0.3358282238250979,0.7459696047764073,0.8435194761702451,-6.4515779023374
ZNF609_S1055,-0.5488086893553437,23.279174441882134,-1.1121477510655078,0.27771567391406277,0.4345365836267549,-6.451605127505195
FAM129B_S646,0.6990299380245126,24.781024776157725,0.7791759525619227,0.4474639175852452,0.6053529880386322,-6.451944340892832
PTPDC1_S394,-0.11097054277151486,23.280235164718594,-0.23566146518046996,0.818597170821704,0.8901403208195461,-6.452065975150665
GAPVD1_S900,-0.2301764855324464,22.50759584071251,-0.3426340194210876,0.7367245961996176,0.836780522799087,-6.452365636807212
FICD_T13,0.28087373285493555,22.605894351142926,0.7025427713300539,0.4973428480451596,0.6486867446241337,-6.452677827291089
RTN4_S184,-0.5267106148656566,23.1372369666013,-0.9197472024662515,0.37361824329995497,0.5345755805769573,-6.452979416282928
THRAP3_S253,-0.30522866660850667,26.67607844343183,-1.1100697428862187,0.278591180455357,0.4350692092179076,-6.453874514640195
ZC3H13_S316,0.24015780485666838,23.599620221902182,0.3372915579543505,0.7403648076661566,0.8395736918934216,-6.4544739902544395
RBMX_S208,-0.22119676725662885,26.696733618585892,-1.1094995830043064,0.278831750256627,0.4353592512858192,-6.454496519704504
PLEKHG3_S76,0.27713460467087714,24.777805710039807,1.1090715709572583,0.27901244212792775,0.4355001663374635,-6.4549632630716
PLEC_S4626,-0.5414029148177306,24.782889798363474,-0.7741814328425961,0.45109777409434004,0.6088222482764469,-6.455001062996465
NCAPH_T49,0.2702614901526097,22.1892430630899,0.33177457828377016,0.7459279572139992,0.8435194761702451,-6.455282961548366
